358.100000	0.019056	-2.835586	2.360342
358.200000	0.017296	-2.837923	2.372272
358.300000	0.015591	-2.840027	2.384558
358.400000	0.013941	-2.841869	2.397155
358.500000	0.012351	-2.843417	2.410015
358.600000	0.010820	-2.844631	2.423086
358.700000	0.009351	-2.845470	2.436311
358.800000	0.007946	-2.845888	2.449630
358.900000	0.006606	-2.845838	2.462980
359.000000	0.005331	-2.845274	2.476294
359.100000	0.004120	-2.844148	2.489505
359.200000	0.002974	-2.842415	2.502542
359.300000	0.001892	-2.840030	2.515332
359.400000	0.000871	-2.836955	2.527802
359.500000	-0.000091	-2.833152	2.539879
359.600000	-0.000997	-2.828590	2.551488
359.700000	-0.001850	-2.823243	2.562555
359.800000	-0.002656	-2.817091	2.573008
359.900000	-0.003419	-2.810123	2.582775
360.000000	-0.004146	-2.802332	2.591784
360.100000	-0.004845	-2.793721	2.599969
360.200000	-0.005523	-2.784300	2.607263
360.300000	-0.006189	-2.774088	2.613606
360.400000	-0.006854	-2.763110	2.618938
360.500000	-0.007526	-2.751399	2.623207
360.600000	-0.008218	-2.738995	2.626363
360.700000	-0.008940	-2.725943	2.628364
360.800000	-0.009702	-2.712297	2.629172
360.900000	-0.010517	-2.698112	2.628755
361.000000	-0.011395	-2.683453	2.627091
361.100000	-0.012349	-2.668386	2.624162
361.200000	-0.013387	-2.652981	2.619961
361.300000	-0.014521	-2.637315	2.614487
361.400000	-0.015761	-2.621463	2.607750
361.500000	-0.017113	-2.605506	2.599771
361.600000	-0.018587	-2.589526	2.590580
361.700000	-0.020187	-2.573607	2.580221
361.800000	-0.021918	-2.557833	2.568748
361.900000	-0.023782	-2.542291	2.556229
362.000000	-0.025780	-2.527067	2.542747
362.100000	-0.027909	-2.512248	2.528398
362.200000	-0.030167	-2.497924	2.513292
362.300000	-0.032547	-2.484183	2.497555
362.400000	-0.035043	-2.471113	2.481329
362.500000	-0.037645	-2.458804	2.464771
362.600000	-0.040340	-2.447343	2.448054
362.700000	-0.043115	-2.436819	2.431365
362.800000	-0.045955	-2.427318	2.414905
362.900000	-0.048842	-2.418924	2.398891
363.000000	-0.051757	-2.411718	2.383546
363.100000	-0.054681	-2.405776	2.369105
363.200000	-0.057592	-2.401170	2.355807
363.300000	-0.060468	-2.397962	2.343894
363.400000	-0.063287	-2.396207	2.333602
363.500000	-0.066027	-2.395950	2.325163
363.600000	-0.068667	-2.397223	2.318794
363.700000	-0.071185	-2.400042	2.314693
363.800000	-0.073561	-2.404409	2.313036
363.900000	-0.075778	-2.410306	2.313966
364.000000	-0.077818	-2.417695	2.317593
364.100000	-0.079666	-2.426519	2.323986
364.200000	-0.081313	-2.436697	2.333167
364.300000	-0.082748	-2.448126	2.345115
364.400000	-0.083965	-2.460681	2.359754
364.500000	-0.084963	-2.474213	2.376962
364.600000	-0.085740	-2.488554	2.396566
364.700000	-0.086301	-2.503519	2.418344
364.800000	-0.086650	-2.518903	2.442032
364.900000	-0.086798	-2.534493	2.467324
365.000000	-0.086755	-2.550063	2.493880
365.100000	-0.086535	-2.565384	2.521334
365.200000	-0.086153	-2.580225	2.549297
365.300000	-0.085625	-2.594358	2.577366
365.400000	-0.084968	-2.607563	2.605135
365.500000	-0.084202	-2.619631	2.632200
365.600000	-0.083343	-2.630369	2.658168
365.700000	-0.082408	-2.639604	2.682667
365.800000	-0.081414	-2.647186	2.705350
365.900000	-0.080376	-2.652988	2.725904
366.000000	-0.079306	-2.656913	2.744056
366.100000	-0.078218	-2.658890	2.759575
366.200000	-0.077120	-2.658877	2.772277
366.300000	-0.076020	-2.656862	2.782030
366.400000	-0.074924	-2.652862	2.788748
366.500000	-0.073835	-2.646919	2.792399
366.600000	-0.072753	-2.639100	2.793000
366.700000	-0.071677	-2.629495	2.790618
366.800000	-0.070600	-2.618210	2.785367
366.900000	-0.069512	-2.605369	2.777404
367.000000	-0.068403	-2.591111	2.766927
367.100000	-0.067256	-2.575581	2.754164
367.200000	-0.066056	-2.558935	2.739372
367.300000	-0.064787	-2.541336	2.722828
367.400000	-0.063432	-2.522946	2.704824
367.500000	-0.061975	-2.503933	2.685661
367.600000	-0.060399	-2.484463	2.665648
367.700000	-0.058691	-2.464703	2.645091
367.800000	-0.056838	-2.444815	2.624297
367.900000	-0.054829	-2.424964	2.603567
368.000000	-0.052653	-2.405307	2.583193
368.100000	-0.050304	-2.386005	2.563455
368.200000	-0.047778	-2.367213	2.544621
368.300000	-0.045073	-2.349085	2.526943
368.400000	-0.042189	-2.331774	2.510654
368.500000	-0.039130	-2.315430	2.495969
368.600000	-0.035904	-2.300200	2.483081
368.700000	-0.032519	-2.286228	2.472161
368.800000	-0.028987	-2.273653	2.463357
368.900000	-0.025322	-2.262608	2.456791
369.000000	-0.021540	-2.253218	2.452560
369.100000	-0.017658	-2.245601	2.450735
369.200000	-0.013696	-2.239862	2.451358
369.300000	-0.009673	-2.236092	2.454447
369.400000	-0.005610	-2.234370	2.459988
369.500000	-0.001526	-2.234753	2.467943
369.600000	0.002558	-2.237283	2.478242
369.700000	0.006620	-2.241976	2.490790
369.800000	0.010642	-2.248830	2.505465
369.900000	0.014604	-2.257817	2.522117
370.000000	0.018487	-2.268889	2.540572
370.100000	0.022274	-2.281971	2.560633
370.200000	0.025945	-2.296966	2.582079
370.300000	0.029485	-2.313756	2.604668
370.400000	0.032875	-2.332201	2.628140
370.500000	0.036101	-2.352140	2.652218
370.600000	0.039144	-2.373395	2.676609
370.700000	0.041991	-2.395772	2.701013
370.800000	0.044623	-2.419062	2.725120
370.900000	0.047027	-2.443045	2.748616
371.000000	0.049186	-2.467494	2.771187
371.100000	0.051088	-2.492173	2.792527
371.200000	0.052717	-2.516848	2.812334
371.300000	0.054062	-2.541280	2.830321
371.400000	0.055112	-2.565237	2.846218
371.500000	0.055856	-2.588491	2.859773
371.600000	0.056283	-2.610823	2.870761
371.700000	0.056387	-2.632027	2.878982
371.800000	0.056157	-2.651913	2.884268
371.900000	0.055589	-2.670306	2.886485
372.000000	0.054678	-2.687053	2.885532
372.100000	0.053421	-2.702022	2.881350
372.200000	0.051820	-2.715103	2.873914
372.300000	0.049877	-2.726210	2.863243
372.400000	0.047598	-2.735285	2.849393
372.500000	0.044995	-2.742289	2.832462
372.600000	0.042081	-2.747212	2.812583
372.700000	0.038874	-2.750065	2.789928
372.800000	0.035393	-2.750882	2.764700
372.900000	0.031663	-2.749719	2.737131
373.000000	0.027710	-2.746649	2.707484
373.100000	0.023565	-2.741766	2.676046
373.200000	0.019260	-2.735176	2.643128
373.300000	0.014829	-2.727002	2.609062
373.400000	0.010308	-2.717377	2.574198
373.500000	0.005736	-2.706444	2.538902
373.600000	0.001150	-2.694353	2.503553
373.700000	-0.003410	-2.681261	2.468540
373.800000	-0.007905	-2.667330	2.434258
373.900000	-0.012297	-2.652724	2.401106
374.000000	-0.016549	-2.637608	2.369485
374.100000	-0.020622	-2.622146	2.339791
374.200000	-0.024480	-2.606501	2.312409
374.300000	-0.028087	-2.590829	2.287714
374.400000	-0.031409	-2.575281	2.266060
374.500000	-0.034415	-2.560000	2.247772
374.600000	-0.037077	-2.545122	2.233145
374.700000	-0.039368	-2.530772	2.222435
374.800000	-0.041269	-2.517065	2.215852
374.900000	-0.042763	-2.504106	2.213558
375.000000	-0.043841	-2.491986	2.215662
375.100000	-0.044498	-2.480782	2.222220
375.200000	-0.044732	-2.470560	2.233231
375.300000	-0.044551	-2.461370	2.248640
375.400000	-0.043963	-2.453246	2.268335
375.500000	-0.042986	-2.446209	2.292147
375.600000	-0.041639	-2.440263	2.319851
375.700000	-0.039948	-2.435395	2.351169
375.800000	-0.037942	-2.431573	2.385768
375.900000	-0.035654	-2.428749	2.423265
376.000000	-0.033122	-2.426857	2.463226
376.100000	-0.030385	-2.425814	2.505171
376.200000	-0.027487	-2.425520	2.548576
376.300000	-0.024476	-2.425864	2.592879
376.400000	-0.021401	-2.426723	2.637484
376.500000	-0.018316	-2.427967	2.681771
376.600000	-0.015277	-2.429460	2.725098
376.700000	-0.012338	-2.431067	2.766821
376.800000	-0.009557	-2.432655	2.806300
376.900000	-0.006989	-2.434099	2.842916
377.000000	-0.004687	-2.435289	2.876083
377.100000	-0.002703	-2.436136	2.905264
377.200000	-0.001083	-2.436571	2.929982
377.300000	0.000131	-2.436553	2.949839
377.400000	0.000902	-2.436070	2.964522
377.500000	0.001205	-2.435139	2.973823
377.600000	0.001022	-2.433809	2.977638
377.700000	0.000348	-2.432158	2.975976
377.800000	-0.000814	-2.430295	2.968961
377.900000	-0.002449	-2.428354	2.956820
378.000000	-0.004532	-2.426495	2.939884
378.100000	-0.007031	-2.424898	2.918575
378.200000	-0.009908	-2.423757	2.893393
378.300000	-0.013118	-2.423276	2.864909
378.400000	-0.016611	-2.423663	2.833751
378.500000	-0.020333	-2.425118	2.800592
378.600000	-0.024224	-2.427830	2.766139
378.700000	-0.028220	-2.431968	2.731120
378.800000	-0.032256	-2.437678	2.696271
378.900000	-0.036266	-2.445076	2.662316
379.000000	-0.040185	-2.454248	2.629955
379.100000	-0.043952	-2.465243	2.599843
379.200000	-0.047515	-2.478076	2.572570
379.300000	-0.050829	-2.492719	2.548642
379.400000	-0.053862	-2.509103	2.528465
379.500000	-0.056586	-2.527114	2.512340
379.600000	-0.058979	-2.546591	2.500456
379.700000	-0.061026	-2.567330	2.492891
379.800000	-0.062721	-2.589088	2.489605
379.900000	-0.064068	-2.611585	2.490448
380.000000	-0.065078	-2.634518	2.495165
380.100000	-0.065767	-2.657559	2.503419
380.200000	-0.066152	-2.680370	2.514809
380.300000	-0.066253	-2.702603	2.528882
380.400000	-0.066091	-2.723914	2.545154
380.500000	-0.065689	-2.743970	2.563122
380.600000	-0.065074	-2.762450	2.582281
380.700000	-0.064267	-2.779059	2.602143
380.800000	-0.063289	-2.793525	2.622247
380.900000	-0.062154	-2.805608	2.642169
381.000000	-0.060876	-2.815107	2.661531
381.100000	-0.059465	-2.821857	2.679997
381.200000	-0.057931	-2.825737	2.697279
381.300000	-0.056281	-2.826666	2.713140
381.400000	-0.054520	-2.824601	2.727392
381.500000	-0.052651	-2.819540	2.739894
381.600000	-0.050676	-2.811518	2.750550
381.700000	-0.048596	-2.800608	2.759306
381.800000	-0.046413	-2.786912	2.766142
381.900000	-0.044128	-2.770562	2.771075
382.000000	-0.041739	-2.751712	2.774147
382.100000	-0.039248	-2.730536	2.775429
382.200000	-0.036654	-2.707224	2.775011
382.300000	-0.033958	-2.681983	2.772996
382.400000	-0.031165	-2.655034	2.769494
382.500000	-0.028282	-2.626609	2.764621
382.600000	-0.025318	-2.596952	2.758497
382.700000	-0.022284	-2.566311	2.751242
382.800000	-0.019191	-2.534948	2.742981
382.900000	-0.016052	-2.503129	2.733840
383.000000	-0.012884	-2.471136	2.723944
383.100000	-0.009706	-2.439262	2.713414
383.200000	-0.006546	-2.407812	2.702369
383.300000	-0.003429	-2.377104	2.690925
383.400000	-0.000384	-2.347459	2.679204
383.500000	0.002564	-2.319203	2.667330
383.600000	0.005394	-2.292659	2.655435
383.700000	0.008083	-2.268150	2.643655
383.800000	0.010611	-2.245996	2.632126
383.900000	0.012954	-2.226507	2.620984
384.000000	0.015084	-2.209987	2.610355
384.100000	0.016974	-2.196724	2.600365
384.200000	0.018593	-2.186979	2.591130
384.300000	0.019918	-2.180985	2.582765
384.400000	0.020929	-2.178933	2.575379
384.500000	0.021614	-2.180968	2.569082
384.600000	0.021969	-2.187189	2.563975
384.700000	0.021992	-2.197648	2.560149
384.800000	0.021683	-2.212354	2.557678
384.900000	0.021039	-2.231272	2.556617
385.000000	0.020066	-2.254319	2.557010
385.100000	0.018776	-2.281354	2.558889
385.200000	0.017194	-2.312183	2.562279
385.300000	0.015355	-2.346560	2.567189
385.400000	0.013292	-2.384195	2.573609
385.500000	0.011042	-2.424760	2.581497
385.600000	0.008639	-2.467885	2.590785
385.700000	0.006119	-2.513165	2.601372
385.800000	0.003521	-2.560150	2.613130
385.900000	0.000890	-2.608351	2.625903
386.000000	-0.001730	-2.657238	2.639505
386.100000	-0.004288	-2.706241	2.653723
386.200000	-0.006733	-2.754760	2.668317
386.300000	-0.009013	-2.802171	2.683025
386.400000	-0.011078	-2.847834	2.697562
386.500000	-0.012882	-2.891103	2.711628
386.600000	-0.014378	-2.931339	2.724915
386.700000	-0.015528	-2.967920	2.737115
386.800000	-0.016296	-3.000256	2.747929
386.900000	-0.016649	-3.027801	2.757078
387.000000	-0.016561	-3.050073	2.764313
387.100000	-0.016010	-3.066662	2.769422
387.200000	-0.014982	-3.077249	2.772236
387.300000	-0.013469	-3.081613	2.772640
387.400000	-0.011470	-3.079640	2.770568
387.500000	-0.008995	-3.071329	2.766008
387.600000	-0.006060	-3.056789	2.758997
387.700000	-0.002691	-3.036235	2.749622
387.800000	0.001079	-3.009985	2.738011
387.900000	0.005211	-2.978444	2.724331
388.000000	0.009662	-2.942095	2.708779
388.100000	0.014380	-2.901491	2.691578
388.200000	0.019314	-2.857241	2.672966
388.300000	0.024406	-2.810004	2.653198
388.400000	0.029598	-2.760479	2.632532
388.500000	0.034827	-2.709403	2.611236
388.600000	0.040033	-2.657539	2.589579
388.700000	0.045153	-2.605680	2.567832
388.800000	0.050127	-2.554634	2.546268
388.900000	0.054898	-2.505222	2.525157
389.000000	0.059410	-2.458266	2.504768
389.100000	0.063611	-2.414578	2.485360
389.200000	0.067453	-2.374938	2.467180
389.300000	0.070896	-2.340078	2.450457
389.400000	0.073903	-2.310659	2.435397
389.500000	0.076449	-2.287251	2.422175
389.600000	0.078511	-2.270314	2.410927
389.700000	0.080079	-2.260177	2.401748
389.800000	0.081150	-2.257036	2.394687
389.900000	0.081731	-2.260936	2.389741
390.000000	0.081835	-2.271776	2.386860
390.100000	0.081486	-2.289310	2.385940
390.200000	0.080714	-2.313152	2.386831
390.300000	0.079556	-2.342788	2.389338
390.400000	0.078053	-2.377585	2.393223
390.500000	0.076254	-2.416804	2.398219
390.600000	0.074214	-2.459615	2.404029
390.700000	0.071993	-2.505114	2.410340
390.800000	0.069656	-2.552339	2.416826
390.900000	0.067271	-2.600293	2.423161
391.000000	0.064907	-2.647954	2.429025
391.100000	0.062636	-2.694300	2.434113
391.200000	0.060526	-2.738326	2.438143
391.300000	0.058647	-2.779072	2.440864
391.400000	0.057063	-2.815650	2.442063
391.500000	0.055830	-2.847272	2.441573
391.600000	0.054997	-2.873275	2.439276
391.700000	0.054602	-2.893142	2.435108
391.800000	0.054669	-2.906512	2.429058
391.900000	0.055208	-2.913196	2.421175
392.000000	0.056214	-2.913186	2.411565
392.100000	0.057666	-2.906654	2.400387
392.200000	0.059527	-2.893951	2.387849
392.300000	0.061745	-2.875594	2.374202
392.400000	0.064257	-2.852248	2.359730
392.500000	0.066987	-2.824710	2.344747
392.600000	0.069850	-2.793883	2.329585
392.700000	0.072756	-2.760753	2.314584
392.800000	0.075613	-2.726361	2.300088
392.900000	0.078329	-2.691772	2.286430
393.000000	0.080818	-2.658046	2.273928
393.100000	0.082998	-2.626212	2.262874
393.200000	0.084802	-2.597226	2.253525
393.300000	0.086172	-2.571946	2.246098
393.400000	0.087068	-2.551098	2.240760
393.500000	0.087463	-2.535256	2.237623
393.600000	0.087347	-2.524821	2.236743
393.700000	0.086720	-2.520017	2.238111
393.800000	0.085600	-2.520881	2.241663
393.900000	0.084019	-2.527261	2.247281
394.000000	0.082025	-2.538825	2.254800
394.100000	0.079680	-2.555084	2.264011
394.200000	0.077056	-2.575422	2.274670
394.300000	0.074224	-2.599127	2.286501
394.400000	0.071263	-2.625415	2.299214
394.500000	0.068246	-2.653463	2.312505
394.600000	0.065248	-2.682436	2.326074
394.700000	0.062342	-2.711507	2.339631
394.800000	0.059597	-2.739881	2.352904
394.900000	0.057074	-2.766825	2.365645
395.000000	0.054825	-2.791687	2.377631
395.100000	0.052889	-2.813909	2.388673
395.200000	0.051292	-2.833041	2.398617
395.300000	0.050054	-2.848733	2.407353
395.400000	0.049187	-2.860747	2.414812
395.500000	0.048693	-2.868952	2.420967
395.600000	0.048563	-2.873331	2.425825
395.700000	0.048780	-2.873970	2.429427
395.800000	0.049318	-2.871050	2.431843
395.900000	0.050147	-2.864837	2.433170
396.000000	0.051229	-2.855670	2.433528
396.100000	0.052523	-2.843948	2.433051
396.200000	0.053985	-2.830120	2.431884
396.300000	0.055564	-2.814668	2.430174
396.400000	0.057211	-2.798095	2.428070
396.500000	0.058875	-2.780908	2.425714
396.600000	0.060512	-2.763599	2.423238
396.700000	0.062080	-2.746635	2.420765
396.800000	0.063543	-2.730444	2.418398
396.900000	0.064869	-2.715405	2.416224
397.000000	0.066032	-2.701845	2.414310
397.100000	0.067013	-2.690026	2.412708
397.200000	0.067797	-2.680151	2.411446
397.300000	0.068372	-2.672360	2.410530
397.400000	0.068730	-2.666729	2.409946
397.500000	0.068869	-2.663271	2.409662
397.600000	0.068794	-2.661935	2.409633
397.700000	0.068518	-2.662614	2.409805
397.800000	0.068056	-2.665155	2.410113
397.900000	0.067426	-2.669366	2.410483
398.000000	0.066647	-2.675023	2.410832
398.100000	0.065741	-2.681882	2.411077
398.200000	0.064727	-2.689677	2.411133
398.300000	0.063629	-2.698137	2.410920
398.400000	0.062469	-2.706987	2.410359
398.500000	0.061267	-2.715957	2.409380
398.600000	0.060043	-2.724789	2.407920
398.700000	0.058816	-2.733242	2.405928
398.800000	0.057599	-2.741100	2.403365
398.900000	0.056407	-2.748173	2.400203
399.000000	0.055248	-2.754302	2.396428
399.100000	0.054130	-2.759362	2.392039
399.200000	0.053056	-2.763263	2.387053
399.300000	0.052029	-2.765951	2.381496
399.400000	0.051046	-2.767410	2.375413
399.500000	0.050104	-2.767661	2.368860
399.600000	0.049197	-2.766758	2.361907
399.700000	0.048318	-2.764791	2.354635
399.800000	0.047455	-2.761879	2.347133
399.900000	0.046597	-2.758168	2.339501
400.000000	0.045728	-2.753830	2.331841
400.100000	0.044834	-2.749049	2.324263
400.200000	0.043899	-2.744027	2.316875
400.300000	0.042909	-2.738967	2.309788
400.400000	0.041848	-2.734074	2.303109
400.500000	0.040703	-2.729548	2.296940
400.600000	0.039463	-2.725576	2.291381
400.700000	0.038119	-2.722327	2.286520
400.800000	0.036666	-2.719948	2.282441
400.900000	0.035100	-2.718560	2.279216
401.000000	0.033423	-2.718257	2.276908
401.100000	0.031639	-2.719098	2.275568
401.200000	0.029755	-2.721112	2.275237
401.300000	0.027782	-2.724296	2.275944
401.400000	0.025733	-2.728614	2.277707
401.500000	0.023625	-2.734003	2.280531
401.600000	0.021476	-2.740368	2.284415
401.700000	0.019308	-2.747595	2.289345
401.800000	0.017141	-2.755547	2.295299
401.900000	0.014999	-2.764071	2.302246
402.000000	0.012903	-2.773005	2.310148
402.100000	0.010875	-2.782178	2.318959
402.200000	0.008937	-2.791417	2.328628
402.300000	0.007106	-2.800552	2.339100
402.400000	0.005400	-2.809418	2.350314
402.500000	0.003833	-2.817860	2.362206
402.600000	0.002417	-2.825733	2.374712
402.700000	0.001163	-2.832907	2.387765
402.800000	0.000077	-2.839268	2.401299
402.900000	-0.000835	-2.844720	2.415248
403.000000	-0.001571	-2.849185	2.429545
403.100000	-0.002132	-2.852603	2.444127
403.200000	-0.002521	-2.854935	2.458930
403.300000	-0.002744	-2.856159	2.473894
403.400000	-0.002806	-2.856269	2.488957
403.500000	-0.002719	-2.855275	2.504062
403.600000	-0.002491	-2.853202	2.519150
403.700000	-0.002136	-2.850085	2.534165
403.800000	-0.001665	-2.845972	2.549049
403.900000	-0.001094	-2.840914	2.563743
404.000000	-0.000437	-2.834972	2.578188
404.100000	0.000290	-2.828208	2.592319
404.200000	0.001072	-2.820686	2.606073
404.300000	0.001891	-2.812470	2.619379
404.400000	0.002732	-2.803624	2.632164
404.500000	0.003577	-2.794208	2.644351
404.600000	0.004410	-2.784278	2.655855
404.700000	0.005212	-2.773887	2.666592
404.800000	0.005968	-2.763083	2.676472
404.900000	0.006661	-2.751909	2.685402
405.000000	0.007275	-2.740405	2.693288
405.100000	0.007794	-2.728604	2.700037
405.200000	0.008203	-2.716540	2.705555
405.300000	0.008488	-2.704240	2.709753
405.400000	0.008634	-2.691732	2.712544
405.500000	0.008628	-2.679044	2.713848
405.600000	0.008458	-2.666202	2.713594
405.700000	0.008111	-2.653234	2.711719
405.800000	0.007578	-2.640171	2.708175
405.900000	0.006848	-2.627046	2.702924
406.000000	0.005914	-2.613896	2.695945
406.100000	0.004769	-2.600762	2.687236
406.200000	0.003409	-2.587689	2.676811
406.300000	0.001832	-2.574726	2.664706
406.400000	0.000040	-2.561930	2.650977
406.500000	-0.001966	-2.549358	2.635704
406.600000	-0.004180	-2.537077	2.618988
406.700000	-0.006592	-2.525153	2.600956
406.800000	-0.009193	-2.513662	2.581757
406.900000	-0.011969	-2.502680	2.561564
